02C6,0533,0553
02C6,0533,055D
02C6,0533,0562
02C6,0533,0563
02C6,0533,058D
02C6,0533,0594
02C6,0533,05B1
02C6,0533,05B3
02C6,0533,05BC
02C6,0533,05C7
02C6,0533,05CE
02C6,0533,05D2
02C6,0533,05D5
02C6,0533,05D8
02C6,0533,1177
02C6,0533,05DE
02C6,0533,05DF
02C6,0533,05E2
02C6,0533,05E4
02C6,0533,05E7
02C6,0533,05ED
02C6,0533,05FA
02C6,0533,0602
02C6,086D,08B2
02C6,0536,0533
02C6,0536,07AE
02C6,0536,0537
02C6,0536,0547
02C6,0536,0553
02C6,0536,055D
02C6,0536,0561
02C6,0536,0563
02C6,0536,0575
02C6,0536,0592
02C6,0536,0594
02C6,0536,0595
02C6,0536,05B1
02C6,0536,05D2
02C6,0536,05D4
02C6,0536,05E4
02C6,0536,05ED
02C6,0536,05FB
02C6,0536,0613
02C6,0537,0536
02C6,0537,0561
02C6,0537,05BC
02C6,053A,055D
02C6,053A,05BC
02C6,053A,05DE
02C6,053A,05E2
02C6,053A,05FB
02C6,053B,0533
02C6,053B,053D
02C6,053B,0551
02C6,053B,0B12
02C6,053B,0553
02C6,053B,055D
02C6,053B,0563
02C6,053B,0963
02C6,053B,151D
02C6,053B,0595
02C6,053B,1563
02C6,053B,059A
02C6,053B,05BC
02C6,053B,05BE
02C6,053B,0352
02C6,053B,05D2
02C6,053B,05D4
02C6,053B,05E4
02C6,053B,05ED
02C6,053B,05FA
02C6,053B,05FC
02C6,06EF,020E
02C6,06EF,08B2
02C6,053D,053B
02C6,053D,0553
02C6,053D,055D
02C6,053D,0561
02C6,053D,0563
02C6,053D,0575
02C6,053D,0590
02C6,053D,1563
02C6,053D,1289
02C6,053D,059A
02C6,053D,05B1
02C6,053D,05B6
02C6,053D,05BC
02C6,053D,05D2
02C6,053D,05DC
02C6,053D,05E2
02C6,053D,05FA
02C6,053D,05FB
02C6,053D,05FD
02C6,053D,0613
02C6,053E,1246
02C6,053E,0533
02C6,053E,055D
02C6,053E,0963
02C6,053E,151D
02C6,053E,0589
02C6,053E,1563
02C6,053E,05BC
02C6,053E,05D4
02C6,053E,05E4
02C6,053E,05FA
02C6,0547,052C
02C6,0547,0536
02C6,0547,053D
02C6,0547,0561
02C6,0547,0562
02C6,0547,0563
02C6,0547,0575
02C6,0547,0582
02C6,0547,05B1
02C6,0547,05B3
02C6,0547,05BC
02C6,0547,05D4
02C6,0547,05DC
02C6,0547,1177
02C6,0547,05DE
02C6,0547,05E2
02C6,0547,05E7
02C6,0547,05EF
02C6,0547,05FA
02C6,0547,05FD
02C6,054A,0533
02C6,054A,056B
02C6,054A,05BC
02C6,0871,08B2
02C6,0551,053B
02C6,0551,05BC
02C6,0B12,020E
02C6,087B,08B2
02C6,0553,0533
02C6,0553,0536
02C6,0553,053D
02C6,0553,055D
02C6,0553,0562
02C6,0553,0963
02C6,0553,05B3
02C6,0553,05BC
02C6,0553,05FA
02C6,0553,0613
02C6,0880,08B2
02C6,112B,08B2
02C6,1158,1246
02C6,1158,020E
02C6,055D,0528
02C6,055D,1199
02C6,055D,0533
02C6,055D,0536
02C6,055D,053A
02C6,055D,053B
02C6,055D,053D
02C6,055D,053E
02C6,055D,0553
02C6,055D,0562
02C6,055D,0563
02C6,055D,0963
02C6,055D,0569
02C6,055D,0580
02C6,055D,058D
02C6,055D,0B60
02C6,055D,0590
02C6,055D,0594
02C6,055D,0595
02C6,055D,0BF1
02C6,055D,0159
02C6,055D,0C1D
02C6,055D,05AB
02C6,055D,05B1
02C6,055D,05B3
02C6,055D,05B6
02C6,055D,05BC
02C6,055D,05BE
02C6,055D,103A
02C6,055D,05CC
02C6,055D,05CF
02C6,055D,01A2
02C6,055D,05D4
02C6,055D,1177
02C6,055D,05DE
02C6,055D,05E2
02C6,055D,11C0
02C6,055D,05E5
02C6,055D,0BF8
02C6,055D,05EF
02C6,055D,05FA
02C6,055D,05FB
02C6,055D,05FC
02C6,055D,05FD
02C6,055D,0613
02C6,0561,0536
02C6,0561,053D
02C6,0561,056B
02C6,0561,05BC
02C6,0561,05D8
02C6,0561,05FA
02C6,0562,0533
02C6,0562,0547
02C6,0562,0553
02C6,0562,055D
02C6,0562,056B
02C6,0562,059A
02C6,0562,05D2
02C6,0562,05D4
02C6,0562,05E2
02C6,0562,05FB
02C6,0562,0613
02C6,0563,0533
02C6,0563,0536
02C6,0563,0537
02C6,0563,053B
02C6,0563,053D
02C6,0563,0B44
02C6,0563,055D
02C6,0563,0963
02C6,0563,0569
02C6,0563,0584
02C6,0563,0595
02C6,0563,05BC
02C6,0563,05C8
02C6,0563,05D2
02C6,0563,05D4
02C6,0563,05D9
02C6,0563,05E2
02C6,0563,05E7
02C6,0563,05EF
02C6,0563,05FA
02C6,0563,0602
02C6,0563,0607
02C6,0563,0613
02C6,0963,053B
02C6,0963,053E
02C6,0963,0553
02C6,0963,055D
02C6,0963,0563
02C6,0963,05B3
02C6,0963,05BC
02C6,11A1,05BC
02C6,0566,05BC
02C6,056B,054A
02C6,056B,0561
02C6,056B,0562
02C6,056B,058D
02C6,056B,05B3
02C6,056B,05BC
02C6,056B,05CC
02C6,056B,05D5
02C6,056B,05D9
02C6,056B,05DC
02C6,056B,05DE
02C6,056B,0607
02C6,0F5D,05B9
02C6,0F64,05B9
02C6,0575,05FA
02C6,0580,05FD
02C6,0582,0547
02C6,0582,05BC
02C6,107C,1246
02C6,0584,0563
02C6,0589,053E
02C6,058C,05E4
02C6,058D,052C
02C6,058D,0533
02C6,058D,055D
02C6,058D,0561
02C6,058D,056B
02C6,058D,05BC
02C6,058D,05C8
02C6,058D,05D4
02C6,058D,05E7
02C6,058D,05FA
02C6,058D,05FB
02C6,058D,0613
02C6,0F6E,05BC
02C6,0F6F,05BC
02C6,0590,055D
02C6,0590,05BC
02C6,0590,05D4
02C6,0590,05FA
02C6,0592,0536
02C6,0592,05E4
02C6,110C,1246
02C6,0594,0533
02C6,0594,0536
02C6,0594,055D
02C6,0594,05BC
02C6,0594,05D2
02C6,0594,05D4
02C6,0594,05EF
02C6,0595,0536
02C6,0595,053B
02C6,0595,055D
02C6,0595,05BC
02C6,0595,05E2
02C6,0595,05FD
02C6,1563,05BE
02C6,0F80,05BC
02C6,059A,052C
02C6,059A,0533
02C6,059A,053B
02C6,059A,053D
02C6,059A,053E
02C6,059A,0562
02C6,059A,0563
02C6,059A,058D
02C6,059A,0590
02C6,059A,0594
02C6,059A,05A6
02C6,059A,05AB
02C6,059A,05BC
02C6,059A,05BE
02C6,059A,05CC
02C6,059A,05D4
02C6,059A,05D8
02C6,059A,1177
02C6,059A,05DE
02C6,059A,05E4
02C6,059A,05FA
02C6,059A,05FB
02C6,059A,0613
02C6,05A6,05D4
02C6,10DA,020E
02C6,05AA,05BC
02C6,0C82,05BC
02C6,089C,08B2
02C6,0B1C,020E
02C6,0BCF,1246
02C6,05B0,05BC
02C6,05B1,0533
02C6,05B1,0537
02C6,05B1,053D
02C6,05B1,0547
02C6,05B1,054A
02C6,05B1,05BC
02C6,05B1,05D4
02C6,05B1,05D5
02C6,05B1,05E7
02C6,05B3,0338
02C6,05B3,0533
02C6,05B3,053D
02C6,05B3,0547
02C6,05B3,0553
02C6,05B3,055D
02C6,05B3,0963
02C6,05B3,05D4
02C6,05B3,05FA
02C6,05B6,1199
02C6,05B6,053D
02C6,05B6,055D
02C6,05B6,05BC
02C6,08A0,08B2
02C6,05B9,0F5D
02C6,05B9,0F64
02C6,05B9,05BC
02C6,1654,05BC
02C6,1654,05BE
02C6,0DFC,08B2
02C6,0FA1,05BC
02C6,0FA1,05E4
02C6,05BC,0BA4
02C6,05BC,0528
02C6,05BC,1246
02C6,05BC,052C
02C6,05BC,1199
02C6,05BC,1356
02C6,05BC,020E
02C6,05BC,0533
02C6,05BC,0537
02C6,05BC,053A
02C6,05BC,053B
02C6,05BC,053D
02C6,05BC,053E
02C6,05BC,0547
02C6,05BC,054A
02C6,05BC,0AE7
02C6,05BC,0551
02C6,05BC,0553
02C6,05BC,055D
02C6,05BC,0561
02C6,05BC,0563
02C6,05BC,0963
02C6,05BC,11A1
02C6,05BC,0566
02C6,05BC,0B52
02C6,05BC,056B
02C6,05BC,0F64
02C6,05BC,0575
02C6,05BC,0582
02C6,05BC,058D
02C6,05BC,0F6E
02C6,05BC,0F6F
02C6,05BC,0590
02C6,05BC,0594
02C6,05BC,0595
02C6,05BC,1561
02C6,05BC,0F80
02C6,05BC,059A
02C6,05BC,1293
02C6,05BC,05AA
02C6,05BC,0C82
02C6,05BC,05B0
02C6,05BC,05B1
02C6,05BC,05B6
02C6,05BC,05B9
02C6,05BC,1654
02C6,05BC,0FA1
02C6,05BC,06E6
02C6,05BC,10B7
02C6,05BC,05BE
02C6,05BC,1706
02C6,05BC,05C7
02C6,05BC,171D
02C6,05BC,0FBB
02C6,05BC,05D2
02C6,05BC,05D4
02C6,05BC,0CE4
02C6,05BC,0AFD
02C6,05BC,1177
02C6,05BC,08B2
02C6,05BC,05E4
02C6,05BC,05E5
02C6,05BC,05E7
02C6,05BC,05ED
02C6,05BC,05EE
02C6,05BC,05EF
02C6,05BC,05FA
02C6,05BC,05FB
02C6,05BC,05FC
02C6,05BC,0602
02C6,05BC,04AE
02C6,05BC,04BD
02C6,10B7,05BC
02C6,05BE,1246
02C6,05BE,1356
02C6,05BE,020E
02C6,05BE,0533
02C6,05BE,053D
02C6,05BE,055D
02C6,05BE,0561
02C6,05BE,1563
02C6,05BE,059A
02C6,05BE,1654
02C6,05BE,1706
02C6,05BE,05D4
02C6,05BE,0AFD
02C6,05BE,05E2
02C6,05BE,05E7
02C6,05BE,05FA
02C6,08AB,08B2
02C6,1706,05BC
02C6,05C7,05BC
02C6,05C7,05DE
02C6,05C7,05E2
02C6,05C7,05E4
02C6,05C8,0563
02C6,05C8,058D
02C6,05C8,05D5
02C6,05C8,05DC
02C6,05C8,05E2
02C6,05C8,05E7
02C6,05C8,05EF
02C6,05C8,05FB
02C6,103A,055D
02C6,05CC,052C
02C6,05CC,0533
02C6,05CC,0534
02C6,05CC,0537
02C6,05CC,0563
02C6,05CC,05D4
02C6,05CC,05D8
02C6,05CC,0602
02C6,05CC,0612
02C6,08AE,08B2
02C6,0FBB,05BC
02C6,05D2,0533
02C6,05D2,0536
02C6,05D2,053B
02C6,05D2,053D
02C6,05D2,053E
02C6,05D2,0562
02C6,05D2,0563
02C6,05D2,0580
02C6,05D2,058D
02C6,05D2,0594
02C6,05D2,0C1D
02C6,05D2,05B3
02C6,05D2,05BC
02C6,05D2,035F
02C6,05D2,05D4
02C6,05D2,05DC
02C6,05D2,11C0
02C6,05D2,05EF
02C6,05D2,05FA
02C6,05D2,0602
02C6,05D2,0613
02C6,05D4,0D7C
02C6,05D4,00CD
02C6,05D4,020E
02C6,05D4,07AE
02C6,05D4,0536
02C6,05D4,053B
02C6,05D4,00EF
02C6,05D4,119C
02C6,05D4,053E
02C6,05D4,184F
02C6,05D4,1850
02C6,05D4,0B12
02C6,05D4,055D
02C6,05D4,0562
02C6,05D4,0563
02C6,05D4,0575
02C6,05D4,0590
02C6,05D4,035C
02C6,05D4,0594
02C6,05D4,059A
02C6,05D4,0BF1
02C6,05D4,05A6
02C6,05D4,10DA
02C6,05D4,05B1
02C6,05D4,05B3
02C6,05D4,05BC
02C6,05D4,05CC
02C6,05D4,05D2
02C6,05D4,05D8
02C6,05D4,0AFD
02C6,05D4,05DC
02C6,05D4,05DE
02C6,05D4,05E2
02C6,05D4,05E4
02C6,05D4,01D4
02C6,05D4,0BF8
02C6,05D4,05ED
02C6,05D4,05F7
02C6,05D4,05FA
02C6,05D4,05FB
02C6,05D4,05FD
02C6,05D4,0602
02C6,05D4,048D
02C6,05D4,1161
02C6,05D5,0533
02C6,05D5,056B
02C6,05D5,05B1
02C6,05D5,05C8
02C6,05D5,05EF
02C6,05D5,05FA
02C6,05DC,053D
02C6,05DC,056B
02C6,05DC,058D
02C6,05DC,05C8
02C6,05DC,05CF
02C6,05DC,05D2
02C6,05DC,05D4
02C6,05DC,05FA
02C6,05DC,0610
02C6,05DC,0613
02C6,1177,0533
02C6,1177,0547
02C6,1177,055D
02C6,1177,059A
02C6,1177,05BC
02C6,1177,05FA
02C6,05DE,0533
02C6,05DE,053A
02C6,05DE,053D
02C6,05DE,0551
02C6,05DE,056B
02C6,05DE,0580
02C6,05DE,058D
02C6,05DE,0595
02C6,05DE,059A
02C6,05DE,05C7
02C6,05DE,05D4
02C6,05DF,0533
02C6,05DF,05CE
02C6,08B2,1125
02C6,08B2,020E
02C6,08B2,086D
02C6,08B2,06EF
02C6,08B2,0871
02C6,08B2,087B
02C6,08B2,0880
02C6,08B2,112B
02C6,08B2,089C
02C6,08B2,08A0
02C6,08B2,0DFC
02C6,08B2,05BC
02C6,08B2,08AB
02C6,08B2,08AE
02C6,08B2,01D4
02C6,08B2,1161
02C6,05E2,0533
02C6,05E2,053A
02C6,05E2,053B
02C6,05E2,053D
02C6,05E2,0547
02C6,05E2,055D
02C6,05E2,0562
02C6,05E2,0563
02C6,05E2,0569
02C6,05E2,0590
02C6,05E2,0594
02C6,05E2,0595
02C6,05E2,05B1
02C6,05E2,05B3
02C6,05E2,05BE
02C6,05E2,05C7
02C6,05E2,05D4
02C6,05E2,05D5
02C6,05E2,05EE
02C6,05E2,0613
02C6,05E4,0526
02C6,05E4,0533
02C6,05E4,0536
02C6,05E4,053B
02C6,05E4,053D
02C6,05E4,053E
02C6,05E4,0561
02C6,05E4,058C
02C6,05E4,0592
02C6,05E4,0594
02C6,05E4,059A
02C6,05E4,0FA1
02C6,05E4,05BC
02C6,05E4,05C7
02C6,05E4,05D4
02C6,05E4,05DC
02C6,05E4,05E2
02C6,05E4,05EF
02C6,05E4,05FA
02C6,05E4,0602
02C6,05E5,05BC
02C6,01D4,08B2
02C6,05E7,0533
02C6,05E7,0547
02C6,05E7,0563
02C6,05E7,05B1
02C6,05E7,05BC
02C6,05E7,05BE
02C6,05E7,05C8
02C6,05ED,0533
02C6,05ED,053B
02C6,05ED,05BC
02C6,05ED,05EF
02C6,05EE,05BC
02C6,05EE,05FA
02C6,05EF,0547
02C6,05EF,055D
02C6,05EF,0563
02C6,05EF,0594
02C6,05EF,05BC
02C6,05EF,05D5
02C6,05EF,05D8
02C6,05EF,05E4
02C6,05EF,05ED
02C6,05EF,05FA
02C6,05EF,0613
02C6,05F7,05D4
02C6,05FA,0533
02C6,05FA,07AE
02C6,05FA,053B
02C6,05FA,053D
02C6,05FA,053E
02C6,05FA,0547
02C6,05FA,0B12
02C6,05FA,0553
02C6,05FA,0561
02C6,05FA,0563
02C6,05FA,0575
02C6,05FA,058D
02C6,05FA,0590
02C6,05FA,0594
02C6,05FA,0595
02C6,05FA,1563
02C6,05FA,059A
02C6,05FA,0159
02C6,05FA,05B1
02C6,05FA,05B3
02C6,05FA,0B78
02C6,05FA,05BC
02C6,05FA,05BE
02C6,05FA,01A2
02C6,05FA,05D2
02C6,05FA,05D4
02C6,05FA,05D5
02C6,05FA,05DC
02C6,05FA,1177
02C6,05FA,05E4
02C6,05FA,05ED
02C6,05FA,05EE
02C6,05FA,05EF
02C6,05FA,05FB
02C6,05FA,05FC
02C6,05FA,0604
02C6,05FA,0613
02C6,05FB,0536
02C6,05FB,053A
02C6,05FB,053D
02C6,05FB,055D
02C6,05FB,0562
02C6,05FB,058D
02C6,05FB,05BC
02C6,05FB,05C8
02C6,05FB,05FA
02C6,05FB,05FD
02C6,05FC,053B
02C6,05FC,05BC
02C6,05FC,05FA
02C6,05FD,053D
02C6,05FD,05D4
02C6,05FD,05FB
02C6,0602,0533
02C6,0602,05BC
02C6,0602,05D4
02C6,0604,05FA
02C6,0607,0605
02C6,04BD,05BC
02C6,1161,08B2
02C6,0613,05A5
02C6,0613,05FD
02C7,10C3,0D5F
02C7,11D6,0D5F
02C7,0D08,0D5F
02C7,10C5,0D5F
02C7,10C5,0D61
02C7,10C5,0D69
02C7,079C,0B1F
02C7,10C6,0D5F
02C7,10C6,0D61
02C7,10C6,0D69
02C7,0D5F,10C3
02C7,0D5F,11D6
02C7,0D5F,0D08
02C7,0D5F,10C5
02C7,0D5F,079C
02C7,0D5F,10C6
02C7,0D5F,0BA0
02C7,0D5F,08C5
02C7,0D5F,11DD
02C7,0D5F,10C7
02C7,0D5F,1028
02C7,0D5F,0C00
02C7,0D5F,11E1
02C7,0D5F,032D
02C7,0D5F,0B08
02C7,0D5F,08C7
02C7,0D5F,08C8
02C7,0D5F,0D0B
02C7,0D5F,0B0E
02C7,0D5F,11E7
02C7,0D5F,0ADB
02C7,0D5F,0EFF
02C7,0D5F,0F01
02C7,0D5F,10CE
02C7,0D5F,10D0
02C7,0D5F,077B
02C7,0D5F,08CB
02C7,0D5F,10D3
02C7,0D5F,01D0
02C7,0D5F,08CF
02C7,0D5F,08D1
02C7,0D5F,08D6
02C7,0D5F,08D8
02C7,0D5F,08D9
02C7,0D5F,0EEC
02C7,0D5F,06E0
02C7,0D5F,0F04
02C7,0D5F,1043
02C7,0D5F,10D9
02C7,0D5F,0C8C
02C7,0D5F,0B1D
02C7,0D5F,07EB
02C7,0D5F,0B1F
02C7,0D5F,0F05
02C7,0D5F,07F2
02C7,0D5F,06E1
02C7,0D5F,10E1
02C7,0D5F,0B22
02C7,0D5F,0B24
02C7,0D5F,08E7
02C7,0D5F,0D17
02C7,0D5F,08E9
02C7,0D5F,1207
02C7,0D5F,08EA
02C7,0D5F,08EC
02C7,0D5F,0331
02C7,0D5F,10EC
02C7,0D5F,0B2D
02C7,0D5F,10ED
02C7,0D5F,10F0
02C7,0D5F,0015
02C7,0D5F,0AFD
02C7,0D5F,0B30
02C7,0D5F,0B35
02C7,0D5F,10F5
02C7,0D5F,0B37
02C7,0D5F,08EF
02C7,08C5,0D5F
02C7,08C5,0D61
02C7,11DD,0D5F
02C7,11DD,0D61
02C7,11DD,0D64
02C7,11DD,0D69
02C7,10C7,0D5F
02C7,10C7,0D61
02C7,10C7,0D69
02C7,11E1,11D6
02C7,11E1,0D5F
02C7,11E1,0D61
02C7,11E1,0D69
02C7,0B07,0D61
02C7,0B08,0D5F
02C7,0964,0D69
02C7,08C7,0D5F
02C7,08C7,08C9
02C7,08C8,0D5F
02C7,08C8,08EF
02C7,0D0B,0D5F
02C7,06EF,0D61
02C7,0B0E,0D5F
02C7,11E7,0D5F
02C7,11E7,0D69
02C7,0ADB,0D5F
02C7,08C9,0D5F
02C7,07C4,0D69
02C7,0D61,10C3
02C7,0D61,10C5
02C7,0D61,10C6
02C7,0D61,1125
02C7,0D61,08C5
02C7,0D61,11DD
02C7,0D61,10C7
02C7,0D61,11E1
02C7,0D61,0B07
02C7,0D61,06EF
02C7,0D61,11E7
02C7,0D61,0EFF
02C7,0D61,0D64
02C7,0D61,10D3
02C7,0D61,01D0
02C7,0D61,0F04
02C7,0D61,10D9
02C7,0D61,10DA
02C7,0D61,0B1D
02C7,0D61,07EB
02C7,0D61,10E1
02C7,0D61,06E6
02C7,0D61,0D17
02C7,0D61,0D69
02C7,0D61,1207
02C7,0D61,10ED
02C7,0D61,10F0
02C7,0D61,0AFD
02C7,0D61,08B2
02C7,0D61,0B35
02C7,0D61,10F5
02C7,0EFF,0D5F
02C7,0EFF,0D61
02C7,0EFF,0D64
02C7,0EFF,0D69
02C7,0EFF,04EF
02C7,0B12,0D69
02C7,0F01,0D5F
02C7,10CE,10C3
02C7,10CE,0D5F
02C7,10D0,0D5F
02C7,10D0,0D69
02C7,0D64,0EFF
02C7,0D64,10D9
02C7,0D64,0D68
02C7,0D64,10E1
02C7,0D64,10F0
02C7,08CB,0D5F
02C7,08CB,0D64
02C7,08CB,0D69
02C7,10D3,0D5F
02C7,10D3,0D61
02C7,10D3,0D69
02C7,01D0,0D5F
02C7,01D0,0D61
02C7,08CF,08E3
02C7,08D1,08D6
02C7,08D6,0D5F
02C7,08D6,08EE
02C7,08D8,0D5F
02C7,08D9,08DA
02C7,08DA,0D5F
02C7,10D6,0D5F
02C7,0F04,0D5F
02C7,0F04,0D61
02C7,10D9,10C3
02C7,10D9,0D5F
02C7,10D9,0D61
02C7,10DA,0D61
02C7,10DA,0D69
02C7,08E3,0D5F
02C7,0C8C,0D5F
02C7,0C8C,11D0
02C7,07E6,0D69
02C7,0D68,11DD
02C7,0D68,08CB
02C7,0B1D,0D5F
02C7,0B1D,0D61
02C7,11D0,0D5F
02C7,07EB,0D5F
02C7,07EB,0D61
02C7,07EB,0D69
02C7,0B1F,0D5F
02C7,0F05,0D5F
02C7,06E1,0D5F
02C7,10E1,0D5F
02C7,10E1,0D61
02C7,10E1,0D64
02C7,10E1,0D69
02C7,0B22,0B0E
02C7,06E6,0D69
02C7,0B24,0D5F
02C7,08E7,0D5F
02C7,0D17,0D08
02C7,0D17,0D5F
02C7,0D17,0D69
02C7,08E9,0D5F
02C7,08E9,0D61
02C7,0D69,10C3
02C7,0D69,10C5
02C7,0D69,0D09
02C7,0D69,10C6
02C7,0D69,11DD
02C7,0D69,10C7
02C7,0D69,11E1
02C7,0D69,0964
02C7,0D69,07C4
02C7,0D69,0D61
02C7,0D69,0EFF
02C7,0D69,0B12
02C7,0D69,10D0
02C7,0D69,08CB
02C7,0D69,10D3
02C7,0D69,0F04
02C7,0D69,10D9
02C7,0D69,10DA
02C7,0D69,07E6
02C7,0D69,07EB
02C7,0D69,0D12
02C7,0D69,10E1
02C7,0D69,06E6
02C7,0D69,0D17
02C7,0D69,08E9
02C7,0D69,1207
02C7,0D69,06BE
02C7,0D69,10F0
02C7,0D69,0806
02C7,0D69,01D4
02C7,0D69,10F5
02C7,1207,0D5F
02C7,1207,0D61
02C7,1207,0D69
02C7,04EF,0D5F
02C7,08EA,0D5F
02C7,08EC,08E9
02C7,10EC,0D5F
02C7,06BE,0D69
02C7,0B2D,0B0E
02C7,10ED,0D5F
02C7,10ED,10D6
02C7,10F0,0D5F
02C7,10F0,10D9
02C7,0806,0D69
02C7,0AFD,0D5F
02C7,0B30,0D5F
02C7,08B2,0D61
02C7,0B35,0D5F
02C7,0B35,0D61
02C7,01D4,0D69
02C7,10F5,0D5F
02C7,10F5,0D61
02C7,10F5,0D69
02C7,08EE,0D5F
02C7,0B37,0D5F
02C7,08EF,0D5F
02C8,03C5,03D3
02C8,03D3,03C5
02C8,03D3,048C
02C8,048C,03D3
02C8,048C,04D4
02C8,0495,04C0
02C8,0495,04D4
02C8,04C0,0495
02C8,04D4,048C
02C8,04D4,0495
02CA,1199,0963
02CA,053B,0963
02CA,053E,0963
02CA,0A16,0963
02CA,0553,0963
02CA,055D,0963
02CA,1853,0963
02CA,0563,0963
02CA,0963,1199
02CA,0963,0537
02CA,0963,053B
02CA,0963,0B44
02CA,0963,053E
02CA,0963,0A16
02CA,0963,0553
02CA,0963,055D
02CA,0963,1853
02CA,0963,0563
02CA,0963,10AE
02CA,0963,058D
02CA,0963,0B60
02CA,0963,0B67
02CA,0963,0594
02CA,0963,0595
02CA,0963,0C82
02CA,0963,0ECF
02CA,0963,05B3
02CA,0963,05B6
02CA,0963,0B78
02CA,0963,0B7F
02CA,0963,0B83
02CA,0963,05BC
02CA,0963,05BE
02CA,0963,185A
02CA,0963,05C7
02CA,0963,05D2
02CA,0963,1177
02CA,0963,05DE
02CA,0963,05E2
02CA,0963,05FB
02CA,0963,05FD
02CA,0963,0B9C
02CA,056B,0963
02CA,0B67,0963
02CA,0594,0963
02CA,0595,0963
02CA,05B3,0963
02CA,05B6,0963
02CA,0B7F,0963
02CA,05BC,0963
02CA,05BE,0963
02CA,185A,0963
02CA,05C7,0963
02CA,05D2,0963
02CA,1177,0963
02CA,05DE,0963
02CA,05E2,0963
02CA,05FB,0963
02CA,05FD,0963
02CB,0F34,17FC
02CB,0BA4,17FC
02CB,0981,17FC
02CB,17F4,0F4B
02CB,17F4,0F80
02CB,17F4,17FC
02CB,17F5,0F4B
02CB,17F5,0F80
02CB,17F5,17FC
02CB,1199,17FC
02CB,07AE,17FC
02CB,07AE,17FE
02CB,0998,17FC
02CB,0F4B,17F4
02CB,0F4B,17F5
02CB,0F4B,17F6
02CB,0F4B,17F7
02CB,0F4B,17F8
02CB,0F4B,17F9
02CB,0F4B,17FA
02CB,0F4B,17FB
02CB,0F4B,17FC
02CB,0F4B,17FD
02CB,0F4B,17FE
02CB,124A,17FC
02CB,0B12,17FC
02CB,17F6,0F4B
02CB,17F6,0F7E
02CB,17F6,0F80
02CB,17F6,17FC
02CB,0880,17FC
02CB,0BEC,17FC
02CB,01D6,17FC
02CB,10AE,17FC
02CB,11F7,17FC
02CB,151D,0BFE
02CB,1231,17FC
02CB,0F6C,17FC
02CB,0B60,0B78
02CB,0F6F,17FC
02CB,0F75,17FC
02CB,17F7,0F4B
02CB,17F7,0F80
02CB,17F7,17FC
02CB,0F77,17FC
02CB,0C61,103A
02CB,0C61,17FC
02CB,0F7E,17F6
02CB,0F7E,17FB
02CB,0F7E,17FC
02CB,0F80,17F4
02CB,0F80,17F5
02CB,0F80,17F6
02CB,0F80,17F7
02CB,0F80,17F9
02CB,0F80,17FA
02CB,0F80,17FB
02CB,0F80,17FC
02CB,0F80,17FD
02CB,0F80,17FE
02CB,1289,17FC
02CB,0F88,17FC
02CB,0B1C,17FE
02CB,17F8,0F4B
02CB,17F8,17FC
02CB,17F9,0F4B
02CB,17F9,0F80
02CB,17F9,0FA1
02CB,17F9,0FBC
02CB,17F9,17FC
02CB,0B78,17FC
02CB,17FA,0F4B
02CB,17FA,17F7
02CB,17FA,0F80
02CB,17FA,17FC
02CB,0FA1,17F9
02CB,0FA1,17FC
02CB,05BC,17FC
02CB,0BFE,151D
02CB,0BFE,17FC
02CB,0FAF,17FC
02CB,124E,17FC
02CB,103A,0C61
02CB,103A,17FC
02CB,17FB,0F4B
02CB,17FB,11F7
02CB,17FB,0F7E
02CB,17FB,0F80
02CB,17FB,17FC
02CB,0FBC,17F9
02CB,0FBC,17FC
02CB,17FC,0F34
02CB,17FC,0BA4
02CB,17FC,0981
02CB,17FC,17F4
02CB,17FC,17F5
02CB,17FC,1199
02CB,17FC,098B
02CB,17FC,07AE
02CB,17FC,0A0F
02CB,17FC,0998
02CB,17FC,0F4B
02CB,17FC,124A
02CB,17FC,117C
02CB,17FC,0B12
02CB,17FC,17F6
02CB,17FC,0880
02CB,17FC,0BEC
02CB,17FC,01D6
02CB,17FC,10AE
02CB,17FC,11F7
02CB,17FC,151D
02CB,17FC,1231
02CB,17FC,0F6C
02CB,17FC,0B60
02CB,17FC,0F6F
02CB,17FC,0F75
02CB,17FC,17F7
02CB,17FC,0F77
02CB,17FC,0C61
02CB,17FC,0F7E
02CB,17FC,0F80
02CB,17FC,0E2E
02CB,17FC,1289
02CB,17FC,0F88
02CB,17FC,020A
02CB,17FC,0B1C
02CB,17FC,17F8
02CB,17FC,17F9
02CB,17FC,0B78
02CB,17FC,17FA
02CB,17FC,0FA1
02CB,17FC,05BC
02CB,17FC,06E6
02CB,17FC,0BFE
02CB,17FC,0FAF
02CB,17FC,124E
02CB,17FC,103A
02CB,17FC,17FB
02CB,17FC,0FBC
02CB,17FC,085D
02CB,17FC,0FC3
02CB,17FC,0AFD
02CB,17FC,17FD
02CB,17FC,0BB7
02CB,17FC,0FC9
02CB,17FC,17FE
02CB,17FC,05E4
02CB,17FC,0FDB
02CB,17FC,0FDF
02CB,17FC,0FE0
02CB,17FC,0FE2
02CB,0FC3,17FC
02CB,0AFD,17FC
02CB,17FD,0F4B
02CB,17FD,17FC
02CB,0BB7,17FC
02CB,0FC9,17FC
02CB,17FE,17F5
02CB,17FE,07AE
02CB,17FE,0F4B
02CB,17FE,0F80
02CB,17FE,0B1C
02CB,17FE,17F8
